D,H,X,Y,Z,date
9.31,29292.0,28906.151018358167,4738.744275002735,NA,1902-03-17
9.313333333333333,29297.0,28910.80937088704,4741.235126022542,NA,1902-03-18
9.316666666666666,29297.0,28910.53348808235,4742.917080707706,NA,1902-03-19
9.315,29296.0,28909.684628341412,4741.914243197615,NA,1902-03-20
9.316666666666666,29297.0,28910.53348808235,4742.917080707706,NA,1902-03-21
9.318333333333333,29293.0,28906.448294160055,4743.110373694804,NA,1902-03-22
9.316666666666666,29295.0,28908.559870750334,4742.593298949799,NA,1902-03-23
9.311666666666667,29287.0,28901.079047695748,4738.776095031485,NA,1902-03-24
9.315,29275.0,28888.961547470466,4738.5151375481355,NA,1902-03-25
9.315,29281.0,28894.88242771931,4739.486310590844,NA,1902-03-26
9.318333333333333,29283.0,28896.58025459628,4741.491177854947,NA,1902-03-27
9.316666666666666,29289.0,28902.639018754275,4741.621953676076,NA,1902-03-28
9.315,29291.0,28904.750561467376,4741.104932328692,NA,1902-03-29
9.318333333333333,29286.0,28899.540666465415,4741.976936606904,NA,1902-03-30
9.318333333333333,29290.0,28903.487882290923,4742.624614942847,NA,1902-03-31
9.315,29288.0,28901.790121342958,4740.619345807338,NA,1902-04-01
9.313333333333333,29289.0,28902.91482622489,4739.940458274712,NA,1902-04-02
9.31,29280.0,28894.3090884039,4736.802962313262,NA,1902-04-03
9.315,29285.0,28898.829681218536,4740.133759285983,NA,1902-04-04
9.315,29286.0,28899.816494593342,4740.295621459768,NA,1902-04-05
9.316666666666666,29287.0,28900.665401422255,4741.298171918169,NA,1902-04-06
9.315,29289.0,28902.776934717764,4740.781207981122,NA,1902-04-07
9.321666666666667,29296.0,28909.13268586908,4745.278005640552,NA,1902-04-08
9.313333333333333,29287.0,28900.94119005935,4739.616791337754,NA,1902-04-09
9.318333333333333,29295.0,28908.42190207281,4743.434212862776,NA,1902-04-10
9.311666666666667,29239.0,28853.711553780722,4731.009466405763,NA,1902-04-11
9.316666666666666,29257.0,28871.06114144197,4736.441445549556,NA,1902-04-12
9.316666666666666,29273.0,28886.85008009812,4739.031699612816,NA,1902-04-13
9.311666666666667,29277.0,28891.210819796783,4737.158047401126,NA,1902-04-14
9.315,29282.0,28895.869241094115,4739.648172764629,NA,1902-04-15
9.316666666666666,29285.0,28898.691784090235,4740.9743901602615,NA,1902-04-16
9.315,29288.0,28901.790121342958,4740.619345807338,NA,1902-04-17
9.313333333333333,29286.0,28899.954371976582,4739.454957869276,NA,1902-04-18
9.315,29290.0,28903.76374809257,4740.943070154907,NA,1902-04-19
9.318333333333333,29286.0,28899.540666465415,4741.976936606904,NA,1902-04-20
9.313333333333333,29279.0,28893.046645397197,4738.322123589924,NA,1902-04-21
9.315,29283.0,28896.85605446892,4739.810034938414,NA,1902-04-22
9.311666666666667,29287.0,28901.079047695748,4738.776095031485,NA,1902-04-23
9.318333333333333,29287.0,28900.52747042179,4742.13885619089,NA,1902-04-24
9.313333333333333,29287.0,28900.94119005935,4739.616791337754,NA,1902-04-25
9.308333333333334,29294.0,28908.262515015176,4738.22692185255,NA,1902-04-26
9.313333333333333,29293.0,28906.862098555965,4740.587792148627,NA,1902-04-27
9.305,29293.0,28907.551283351277,4736.383409355285,NA,1902-04-28
9.315,29293.0,28906.72418821699,4741.428656676261,NA,1902-04-29
9.313333333333333,29292.0,28905.875280473196,4740.425958680148,NA,1902-04-30
9.313333333333333,29291.0,28904.888462390427,4740.264125211669,NA,1902-05-01
9.315,29285.0,28898.829681218536,4740.133759285983,NA,1902-05-02
9.31,29289.0,28903.1905358696,4738.258946830367,NA,1902-05-03
9.313333333333333,29287.0,28900.94119005935,4739.616791337754,NA,1902-05-04
9.313333333333333,29289.0,28902.91482622489,4739.940458274712,NA,1902-05-05
9.315,29283.0,28896.85605446892,4739.810034938414,NA,1902-05-06
9.305,29290.0,28904.59075852111,4735.898339535599,NA,1902-05-07
9.318333333333333,29286.0,28899.540666465415,4741.976936606904,NA,1902-05-08
9.31,29269.0,28883.453985945827,4735.0234256812455,NA,1902-05-09
9.313333333333333,29262.0,28876.270737990122,4735.570954625785,NA,1902-05-10
9.316666666666666,29274.0,28887.83688876413,4739.19359049177,NA,1902-05-11
9.313333333333333,29281.0,28895.020281562734,4738.645790526882,NA,1902-05-12
9.318333333333333,29287.0,28900.52747042179,4742.13885619089,NA,1902-05-13
9.311666666666667,29283.0,28897.13175653616,4738.1288759793415,NA,1902-05-14
9.313333333333333,29285.0,28898.96755389381,4739.293124400797,NA,1902-05-15
9.308333333333334,29283.0,28897.40736079707,4736.447700983417,NA,1902-05-16
9.32,29285.0,28898.41591647505,4742.655639873243,NA,1902-05-17
9.318333333333333,29283.0,28896.58025459628,4741.491177854947,NA,1902-05-18
9.318333333333333,29282.0,28895.593450639903,4741.329258270961,NA,1902-05-19
9.313333333333333,29272.0,28886.138918817815,4737.189289310572,NA,1902-05-20
9.311666666666667,29277.0,28891.210819796783,4737.158047401126,NA,1902-05-21
9.32,29282.0,28895.45551873732,4742.169795006601,NA,1902-05-22
9.321666666666667,29280.0,28893.343973315357,4742.686373742332,NA,1902-05-23
9.318333333333333,29283.0,28896.58025459628,4741.491177854947,NA,1902-05-24
9.318333333333333,29279.0,28892.63303877077,4740.843499519004,NA,1902-05-25
9.316666666666666,29284.0,28897.70497542423,4740.812499281307,NA,1902-05-26
9.326666666666666,29285.0,28897.863887813583,4746.018091136999,NA,1902-05-27
9.321666666666667,29280.0,28893.343973315357,4742.686373742332,NA,1902-05-28
9.318333333333333,29282.0,28895.593450639903,4741.329258270961,NA,1902-05-29
9.316666666666666,29277.0,28890.79731476216,4739.679263128631,NA,1902-05-30
9.316666666666666,29280.0,28893.75774076019,4740.164935765492,NA,1902-05-31
9.318333333333333,29274.0,28887.699018988886,4740.033901599075,NA,1902-06-01
9.316666666666666,29273.0,28886.85008009812,4739.031699612816,NA,1902-06-02
9.313333333333333,29280.0,28894.033463479966,4738.483957058403,NA,1902-06-03
9.321666666666667,29284.0,28897.29115145379,4743.334281716887,NA,1902-06-04
9.325,29286.0,28898.988716767042,4745.339518745857,NA,1902-06-05
9.316666666666666,29286.0,28899.678592756245,4741.136281039215,NA,1902-06-06
9.315,29281.0,28894.88242771931,4739.486310590844,NA,1902-06-07
9.326666666666666,29280.0,28892.92998583513,4745.207775601548,NA,1902-06-08
9.318333333333333,29289.0,28902.501078334546,4742.462695358861,NA,1902-06-09
9.313333333333333,29290.0,28903.901644307658,4740.10229174319,NA,1902-06-10
9.32,29287.0,28900.389514966868,4742.979536451005,NA,1902-06-11
9.315,29286.0,28899.816494593342,4740.295621459768,NA,1902-06-12
9.32,29286.0,28899.40271572096,4742.817588162124,NA,1902-06-13
9.313333333333333,29286.0,28899.954371976582,4739.454957869276,NA,1902-06-14
9.32,29294.0,28907.29710968824,4744.11317447317,NA,1902-06-15
9.313333333333333,29291.0,28904.888462390427,4740.264125211669,NA,1902-06-16
9.32,29291.0,28904.33671195051,4743.627329606527,NA,1902-06-17
9.326666666666666,29290.0,28902.79778979204,4746.82840667245,NA,1902-06-18
9.323333333333334,29292.0,28905.04747980648,4745.470913421871,NA,1902-06-19
9.318333333333333,29287.0,28900.52747042179,4742.13885619089,NA,1902-06-20
9.325,29292.0,28904.90942742403,4746.311725162318,NA,1902-06-21
9.316666666666666,29288.0,28901.652210088265,4741.460062797122,NA,1902-06-22
9.318333333333333,29283.0,28896.58025459628,4741.491177854947,NA,1902-06-23
9.32,29295.0,28908.28390893415,4744.275122762051,NA,1902-06-24
9.315,29288.0,28901.790121342958,4740.619345807338,NA,1902-06-25
9.316666666666666,29285.0,28898.691784090235,4740.9743901602615,NA,1902-06-26
9.315,29287.0,28900.803307968148,4740.457483633552,NA,1902-06-27
9.318333333333333,29292.0,28905.461490203677,4742.948454110819,NA,1902-06-28
9.32,29291.0,28904.33671195051,4743.627329606527,NA,1902-06-29
9.313333333333333,29304.0,28917.717097466426,4742.367960301894,NA,1902-06-30
9.32,29286.0,28899.40271572096,4742.817588162124,NA,1902-07-01
9.321666666666667,29287.0,28900.25153505761,4743.820212697803,NA,1902-07-02
9.316666666666666,29294.0,28907.573062084324,4742.431408070845,NA,1902-07-03
9.325,29288.0,28900.96228698604,4745.663587551345,NA,1902-07-04
9.318333333333333,29292.0,28905.461490203677,4742.948454110819,NA,1902-07-05
9.325,29296.0,28908.856567862025,4746.959862773292,NA,1902-07-06
9.316666666666666,29294.0,28907.573062084324,4742.431408070845,NA,1902-07-07
9.316666666666666,29293.0,28906.586253418314,4742.269517191891,NA,1902-07-08
9.326666666666666,29293.0,28905.758130979113,4747.31459599372,NA,1902-07-09
9.32,29289.0,28902.36311345869,4743.303433028766,NA,1902-07-10
9.318333333333333,29292.0,28905.461490203677,4742.948454110819,NA,1902-07-11
9.316666666666666,29290.0,28903.625827420285,4741.78384455503,NA,1902-07-12
9.318333333333333,29291.0,28904.4746862473,4742.786534526833,NA,1902-07-13
9.32,29294.0,28907.29710968824,4744.11317447317,NA,1902-07-14
9.313333333333333,29299.0,28912.783007052578,4741.558792959499,NA,1902-07-15
9.318333333333333,29287.0,28900.52747042179,4742.13885619089,NA,1902-07-16
9.318333333333333,29293.0,28906.448294160055,4743.110373694804,NA,1902-07-17
9.316666666666666,29300.0,28913.49391408038,4743.402753344567,NA,1902-07-18
9.323333333333334,29292.0,28905.04747980648,4745.470913421871,NA,1902-07-19
9.32,29297.0,28910.25750742597,4744.599019339812,NA,1902-07-20
9.315,29294.0,28907.711001591797,4741.590518850046,NA,1902-07-21
9.32,29299.0,28912.23110591779,4744.922915917574,NA,1902-07-22
9.313333333333333,29302.0,28915.743461300888,4742.044293364936,NA,1902-07-23
9.32,29279.0,28892.49512099959,4741.683950139959,NA,1902-07-24
9.31,29276.0,28890.36177841915,4736.155858083438,NA,1902-07-25
9.32,29277.0,28890.52152250777,4741.360053562197,NA,1902-07-26
9.32,29276.0,28889.53472326186,4741.198105273316,NA,1902-07-27
9.326666666666666,29280.0,28892.92998583513,4745.207775601548,NA,1902-07-28
9.32,29281.0,28894.468719491408,4742.00784671772,NA,1902-07-29
9.321666666666667,29279.0,28892.35717878075,4742.524396748693,NA,1902-07-30
9.32,29280.0,28893.4819202455,4741.845898428839,NA,1902-07-31
9.316666666666666,29277.0,28890.79731476216,4739.679263128631,NA,1902-08-01
9.32,29279.0,28892.49512099959,4741.683950139959,NA,1902-08-02
9.325,29282.0,28895.041576329048,4744.691381134883,NA,1902-08-03
9.316666666666666,29272.0,28885.863271432114,4738.869808733863,NA,1902-08-04
9.316666666666666,29272.0,28885.863271432114,4738.869808733863,NA,1902-08-05
9.326666666666666,29275.0,28887.996083856673,4744.397460066097,NA,1902-08-06
9.323333333333334,29275.0,28888.272052824483,4742.716816551457,NA,1902-08-07
9.32,29276.0,28889.53472326186,4741.198105273316,NA,1902-08-08
9.323333333333334,29281.0,28894.192791759306,4743.688850741015,NA,1902-08-09
9.32,29278.0,28891.508321753678,4741.522001851078,NA,1902-08-10
9.316666666666666,29273.0,28886.85008009812,4739.031699612816,NA,1902-08-11
9.32,29275.0,28888.547924015948,4741.036156984435,NA,1902-08-12
9.326666666666666,29276.0,28888.982864252364,4744.559523173187,NA,1902-08-13
9.32,29279.0,28892.49512099959,4741.683950139959,NA,1902-08-14
9.32,29280.0,28893.4819202455,4741.845898428839,NA,1902-08-15
9.323333333333334,29284.0,28897.153161226717,4744.1748678357935,NA,1902-08-16
9.326666666666666,29282.0,28894.90354662651,4745.531901815728,NA,1902-08-17
9.318333333333333,29276.0,28889.67262690164,4740.357740767046,NA,1902-08-18
9.326666666666666,29278.0,28890.956425043747,4744.883649387367,NA,1902-08-19
9.328333333333333,29277.0,28889.831614069026,4745.561959424597,NA,1902-08-20
9.323333333333334,29274.0,28887.28526300201,4742.5548108531975,NA,1902-08-21
9.313333333333333,29260.0,28874.297101824584,4735.247287688828,NA,1902-08-22
9.316666666666666,29277.0,28890.79731476216,4739.679263128631,NA,1902-08-23
9.32,29278.0,28891.508321753678,4741.522001851078,NA,1902-08-24
9.323333333333334,29283.0,28896.166371404244,4744.012862137534,NA,1902-08-25
9.32,29279.0,28892.49512099959,4741.683950139959,NA,1902-08-26
9.318333333333333,29278.0,28891.646234814394,4740.681579935018,NA,1902-08-27
9.325,29278.0,28891.094435891056,4744.04324352391,NA,1902-08-28
9.33,29278.0,28890.680330010167,4746.564449068786,NA,1902-08-29
9.326666666666666,29278.0,28890.956425043747,4744.883649387367,NA,1902-08-30
9.33,29281.0,28893.64064290688,4747.050810614904,NA,1902-08-31
9.325,29282.0,28895.041576329048,4744.691381134883,NA,1902-09-01
9.323333333333334,29273.0,28886.29847317954,4742.392805154937,NA,1902-09-02
9.323333333333334,29275.0,28888.272052824483,4742.716816551457,NA,1902-09-03
9.316666666666666,29281.0,28894.7445494262,4740.326826644446,NA,1902-09-04
9.323333333333334,29283.0,28896.166371404244,4744.012862137534,NA,1902-09-05
9.326666666666666,29288.0,28900.824229000656,4746.504280458269,NA,1902-09-06
9.325,29278.0,28891.094435891056,4744.04324352391,NA,1902-09-07
9.33,29280.0,28892.653871941307,4746.888690099531,NA,1902-09-08
9.325,29286.0,28898.988716767042,4745.339518745857,NA,1902-09-09
9.321666666666667,29287.0,28900.25153505761,4743.820212697803,NA,1902-09-10
9.328333333333333,29278.0,28890.818389750075,4745.724051235897,NA,1902-09-11
9.328333333333333,29286.0,28898.712595198467,4747.020785726296,NA,1902-09-12
9.326666666666666,29273.0,28886.02252306529,4744.073333851916,NA,1902-09-13
9.325,29283.0,28896.028361438548,4744.853415537627,NA,1902-09-14
9.326666666666666,29284.0,28896.87710741789,4745.856028029909,NA,1902-09-15
9.33,29284.0,28896.600955803595,4747.53717216102,NA,1902-09-16
9.326666666666666,29285.0,28897.863887813583,4746.018091136999,NA,1902-09-17
9.33,29283.0,28895.614184838025,4747.3750516456475,NA,1902-09-18
9.328333333333333,29273.0,28885.88451134483,4744.913592179398,NA,1902-09-19
9.328333333333333,29267.0,28879.963857258535,4743.941041311599,NA,1902-09-20
9.331666666666667,29272.0,28884.621648328575,4746.431947569481,NA,1902-09-21
9.328333333333333,29274.0,28886.87128702588,4745.075683990698,NA,1902-09-22
9.33,29267.0,28879.825849388875,4744.781123399692,NA,1902-09-23
9.326666666666666,29272.0,28885.0357426696,4743.911270744826,NA,1902-09-24
9.326666666666666,29277.0,28889.969644648056,4744.721586280277,NA,1902-09-25
9.326666666666666,29274.0,28887.00930346098,4744.235396959007,NA,1902-09-26
9.326666666666666,29279.0,28891.94320543944,4745.045712494458,NA,1902-09-27
9.328333333333333,29281.0,28893.778716793222,4746.210326669796,NA,1902-09-28
9.328333333333333,29289.0,28901.672922241614,4747.507061160195,NA,1902-09-29
9.328333333333333,29287.0,28899.699370879516,4747.182877537595,NA,1902-09-30
9.32,29275.0,28888.547924015948,4741.036156984435,NA,1902-10-01
9.328333333333333,29282.0,28894.76549247427,4746.372418481096,NA,1902-10-02
9.33,29281.0,28893.64064290688,4747.050810614904,NA,1902-10-03
9.328333333333333,29281.0,28893.778716793222,4746.210326669796,NA,1902-10-04
9.326666666666666,29281.0,28893.91676623082,4745.369838708638,NA,1902-10-05
9.326666666666666,29282.0,28894.90354662651,4745.531901815728,NA,1902-10-06
9.326666666666666,29285.0,28897.863887813583,4746.018091136999,NA,1902-10-07
9.328333333333333,29285.0,28897.725819517418,4746.8586939149955,NA,1902-10-08
9.325,29282.0,28895.041576329048,4744.691381134883,NA,1902-10-09
9.328333333333333,29281.0,28893.778716793222,4746.210326669796,NA,1902-10-10
9.326666666666666,29284.0,28896.87710741789,4745.856028029909,NA,1902-10-11
9.326666666666666,29272.0,28885.0357426696,4743.911270744826,NA,1902-10-12
9.326666666666666,29279.0,28891.94320543944,4745.045712494458,NA,1902-10-13
9.321666666666667,29279.0,28892.35717878075,4742.524396748693,NA,1902-10-14
9.325,29279.0,28892.081221000553,4744.205277926653,NA,1902-10-15
9.325,29279.0,28892.081221000553,4744.205277926653,NA,1902-10-16
9.328333333333333,29278.0,28890.818389750075,4745.724051235897,NA,1902-10-17
9.323333333333334,29287.0,28900.11353069413,4744.660884930573,NA,1902-10-18
9.323333333333334,29279.0,28892.219212114363,4743.3648393444955,NA,1902-10-19
9.326666666666666,29287.0,28899.837448604965,4746.342217351179,NA,1902-10-20
9.325,29285.0,28898.00193165754,4745.177484343114,NA,1902-10-21
9.321666666666667,29282.0,28895.31756238457,4743.010327729609,NA,1902-10-22
9.325,29285.0,28898.00193165754,4745.177484343114,NA,1902-10-23
9.326666666666666,29284.0,28896.87710741789,4745.856028029909,NA,1902-10-24
9.321666666666667,29265.0,28878.54205529624,4740.256718837751,NA,1902-10-25
9.323333333333334,29272.0,28885.31168335707,4742.230799456678,NA,1902-10-26
9.32,29273.0,28886.57432552413,4740.712260406674,NA,1902-10-27
9.32,29270.0,28883.6139277864,4740.226415540032,NA,1902-10-28
9.323333333333334,29275.0,28888.272052824483,4742.716816551457,NA,1902-10-29
9.328333333333333,29272.0,28884.89773566378,4744.751500368098,NA,1902-10-30
9.32,29248.0,28861.904344376377,4736.663553184655,NA,1902-10-31
9.323333333333334,29248.0,28861.628727617775,4738.3426626984465,NA,1902-11-01
9.32,29263.0,28876.706333065027,4739.092777517866,NA,1902-11-02
9.323333333333334,29269.0,28882.35131388966,4741.744782361899,NA,1902-11-03
9.325,29274.0,28887.14729545306,4743.395105912936,NA,1902-11-04
9.326666666666666,29273.0,28886.02252306529,4744.073333851916,NA,1902-11-05
9.323333333333334,29280.0,28893.206001936833,4743.526845042755,NA,1902-11-06
9.323333333333334,29278.0,28891.232422291894,4743.202833646236,NA,1902-11-07
9.318333333333333,29281.0,28894.606646683525,4741.167338686975,NA,1902-11-08
9.318333333333333,29278.0,28891.646234814394,4740.681579935018,NA,1902-11-09
9.323333333333334,29276.0,28889.258842646952,4742.878822249717,NA,1902-11-10
9.323333333333334,29278.0,28891.232422291894,4743.202833646236,NA,1902-11-11
9.32,29281.0,28894.468719491408,4742.00784671772,NA,1902-11-12
9.326666666666666,29274.0,28887.00930346098,4744.235396959007,NA,1902-11-13
9.325,29279.0,28892.081221000553,4744.205277926653,NA,1902-11-14
9.323333333333334,29277.0,28890.24563246942,4743.040827947976,NA,1902-11-15
9.321666666666667,29275.0,28888.410000642318,4741.876488774138,NA,1902-11-16
9.323333333333334,29275.0,28888.272052824483,4742.716816551457,NA,1902-11-17
9.323333333333334,29280.0,28893.206001936833,4743.526845042755,NA,1902-11-18
9.328333333333333,29273.0,28885.88451134483,4744.913592179398,NA,1902-11-19
9.321666666666667,29274.0,28887.42320610771,4741.714511780499,NA,1902-11-20
9.321666666666667,29276.0,28889.396795176926,4742.038465767777,NA,1902-11-21
9.321666666666667,29270.0,28883.47602796928,4741.066603805944,NA,1902-11-22
9.318333333333333,29262.0,28875.857371512357,4738.090866591246,NA,1902-11-23
9.316666666666666,29240.0,28854.285394119805,4733.689300607342,NA,1902-11-24
9.318333333333333,29240.0,28854.147684472056,4734.528635743559,NA,1902-11-25
9.32,29239.0,28853.02315116319,4735.206018584728,NA,1902-11-26
9.323333333333334,29248.0,28861.628727617775,4738.3426626984465,NA,1902-11-27
9.32,29249.0,28862.891143622288,4736.825501473536,NA,1902-11-28
9.325,29254.0,28867.411593263096,4740.154417858066,NA,1902-11-29
9.323333333333334,29256.0,28869.52304619754,4739.638708284523,NA,1902-11-30
9.321666666666667,29263.0,28876.568466227025,4739.932764850473,NA,1902-12-01
9.325,29262.0,28875.30587413908,4741.4506930800135,NA,1902-12-02
9.323333333333334,29262.0,28875.443785132364,4740.610742474081,NA,1902-12-03
9.321666666666667,29262.0,28875.581671692416,4739.770787856834,NA,1902-12-04
9.323333333333334,29265.0,28878.404154599775,4741.09675956886,NA,1902-12-05
9.32,29264.0,28877.69313231094,4739.254725806747,NA,1902-12-06
9.323333333333334,29266.0,28879.390944422245,4741.25876526712,NA,1902-12-07
9.318333333333333,29263.0,28876.844175468734,4738.252786175231,NA,1902-12-08
9.318333333333333,29272.0,28885.72541107613,4739.710062431103,NA,1902-12-09
9.323333333333334,29265.0,28878.404154599775,4741.09675956886,NA,1902-12-10
9.316666666666666,29270.0,28883.889654100094,4738.546026975955,NA,1902-12-11
9.318333333333333,29272.0,28885.72541107613,4739.710062431103,NA,1902-12-12
9.321666666666667,29269.0,28882.48923343467,4740.904626812306,NA,1902-12-13
9.316666666666666,29268.0,28881.916036768074,4738.222245218048,NA,1902-12-14
9.318333333333333,29269.0,28882.764999207,4739.224303679146,NA,1902-12-15
9.32,29271.0,28884.60072703231,4740.388363828913,NA,1902-12-16
9.316666666666666,29265.0,28878.955610770045,4737.736572581186,NA,1902-12-17
9.321666666666667,29270.0,28883.47602796928,4741.066603805944,NA,1902-12-18
9.321666666666667,29278.0,28891.37038424614,4742.362419755054,NA,1902-12-19
9.321666666666667,29270.0,28883.47602796928,4741.066603805944,NA,1902-12-20
9.316666666666666,29274.0,28887.83688876413,4739.19359049177,NA,1902-12-21
9.321666666666667,29272.0,28885.449617038495,4741.390557793222,NA,1902-12-22
9.32,29255.0,28868.811939097748,4737.797191206821,NA,1902-12-23
9.316666666666666,29260.0,28874.02156744,4736.927118186418,NA,1902-12-24
9.318333333333333,29262.0,28875.857371512357,4738.090866591246,NA,1902-12-25
9.32,29263.0,28876.706333065027,4739.092777517866,NA,1902-12-26
9.318333333333333,29266.0,28879.80458733787,4738.738544927189,NA,1902-12-27
9.318333333333333,29266.0,28879.80458733787,4738.738544927189,NA,1902-12-28
9.32,29267.0,28880.65353004867,4739.74057067339,NA,1902-12-29
9.32,29270.0,28883.6139277864,4740.226415540032,NA,1902-12-30
9.321666666666667,29273.0,28886.4364115731,4741.552534786861,NA,1902-12-31
9.318333333333333,29276.0,28889.67262690164,4740.357740767046,NA,1903-01-01
9.318333333333333,29278.0,28891.646234814394,4740.681579935018,NA,1903-01-02
9.325,29279.0,28892.081221000553,4744.205277926653,NA,1903-01-03
9.321666666666667,29278.0,28891.37038424614,4742.362419755054,NA,1903-01-04
9.323333333333334,29271.0,28884.3248935346,4742.068793758418,NA,1903-01-05
9.321666666666667,29267.0,28880.515644365456,4740.580672825028,NA,1903-01-06
9.32,29268.0,28881.64032929458,4739.90251896227,NA,1903-01-07
9.323333333333334,29269.0,28882.35131388966,4741.744782361899,NA,1903-01-08
9.318333333333333,29276.0,28889.67262690164,4740.357740767046,NA,1903-01-09
9.321666666666667,29273.0,28886.4364115731,4741.552534786861,NA,1903-01-10
9.321666666666667,29274.0,28887.42320610771,4741.714511780499,NA,1903-01-11
9.323333333333334,29268.0,28881.364524067187,4741.582776663639,NA,1903-01-12
9.316666666666666,29272.0,28885.863271432114,4738.869808733863,NA,1903-01-13
9.325,29273.0,28886.160510343565,4743.2330715101925,NA,1903-01-14
9.32,29273.0,28886.57432552413,4740.712260406674,NA,1903-01-15
9.323333333333334,29272.0,28885.31168335707,4742.230799456678,NA,1903-01-16
9.321666666666667,29268.0,28881.502438900065,4740.742649818667,NA,1903-01-17
9.321666666666667,29272.0,28885.449617038495,4741.390557793222,NA,1903-01-18
9.318333333333333,29271.0,28884.738607119754,4739.548142847118,NA,1903-01-19
9.321666666666667,29265.0,28878.54205529624,4740.256718837751,NA,1903-01-20
9.321666666666667,29266.0,28879.528849830847,4740.418695831389,NA,1903-01-21
9.325,29271.0,28884.186940124568,4742.909002704705,NA,1903-01-22
9.323333333333334,29275.0,28888.272052824483,4742.716816551457,NA,1903-01-23
9.325,29271.0,28884.186940124568,4742.909002704705,NA,1903-01-24
9.318333333333333,29272.0,28885.72541107613,4739.710062431103,NA,1903-01-25
9.318333333333333,29276.0,28889.67262690164,4740.357740767046,NA,1903-01-26
9.32,29255.0,28868.811939097748,4737.797191206821,NA,1903-01-27
9.326666666666666,29269.0,28882.075401482525,4743.425081423556,NA,1903-01-28
9.323333333333334,29269.0,28882.35131388966,4741.744782361899,NA,1903-01-29
9.326666666666666,29269.0,28882.075401482525,4743.425081423556,NA,1903-01-30
9.321666666666667,29267.0,28880.515644365456,4740.580672825028,NA,1903-01-31
9.318333333333333,29275.0,28888.685822945263,4740.195821183061,NA,1903-02-01
9.325,29278.0,28891.094435891056,4744.04324352391,NA,1903-02-02
9.325,29273.0,28886.160510343565,4743.2330715101925,NA,1903-02-03
9.328333333333333,29279.0,28891.805165431124,4745.886143047197,NA,1903-02-04
9.321666666666667,29279.0,28892.35717878075,4742.524396748693,NA,1903-02-05
9.325,29272.0,28885.173725234064,4743.071037107448,NA,1903-02-06
9.323333333333334,29277.0,28890.24563246942,4743.040827947976,NA,1903-02-07
9.316666666666666,29257.0,28871.06114144197,4736.441445549556,NA,1903-02-08
9.316666666666666,29257.0,28871.06114144197,4736.441445549556,NA,1903-02-09
9.323333333333334,29267.0,28880.377734244717,4741.420770965379,NA,1903-02-10
9.321666666666667,29263.0,28876.568466227025,4739.932764850473,NA,1903-02-11
9.32,29272.0,28885.587526278217,4740.5503121177935,NA,1903-02-12
9.33,29272.0,28884.759704216736,4745.591725976553,NA,1903-02-13
9.328333333333333,29272.0,28884.89773566378,4744.751500368098,NA,1903-02-14
9.32,29277.0,28890.52152250777,4741.360053562197,NA,1903-02-15
9.316666666666666,29278.0,28891.78412342817,4739.841154007585,NA,1903-02-16
9.315,29274.0,28887.97473409566,4738.353275374351,NA,1903-02-17
9.313333333333333,29277.0,28891.07300923166,4737.9984566529665,NA,1903-02-18
9.318333333333333,29281.0,28894.606646683525,4741.167338686975,NA,1903-02-19
9.318333333333333,29287.0,28900.52747042179,4742.13885619089,NA,1903-02-20
9.321666666666667,29286.0,28899.264740523002,4743.658235704164,NA,1903-02-21
9.316666666666666,29261.0,28875.00837610601,4737.089009065371,NA,1903-02-22
9.326666666666666,29274.0,28887.00930346098,4744.235396959007,NA,1903-02-23
9.32,29277.0,28890.52152250777,4741.360053562197,NA,1903-02-24
9.313333333333333,29273.0,28887.125736900583,4737.351122779051,NA,1903-02-25
9.321666666666667,29281.0,28894.330767849962,4742.848350735971,NA,1903-02-26
9.321666666666667,29278.0,28891.37038424614,4742.362419755054,NA,1903-02-27
9.318333333333333,29282.0,28895.593450639903,4741.329258270961,NA,1903-02-28
9.316666666666666,29283.0,28896.71816675822,4740.650608402353,NA,1903-03-01
9.32,29274.0,28887.56112477004,4740.874208695554,NA,1903-03-02
9.323333333333334,29267.0,28880.377734244717,4741.420770965379,NA,1903-03-03
9.323333333333334,29278.0,28891.232422291894,4743.202833646236,NA,1903-03-04
9.321666666666667,29279.0,28892.35717878075,4742.524396748693,NA,1903-03-05
9.321666666666667,29278.0,28891.37038424614,4742.362419755054,NA,1903-03-06
9.321666666666667,29265.0,28878.54205529624,4740.256718837751,NA,1903-03-07
9.316666666666666,29266.0,28879.942419436054,4737.89846346014,NA,1903-03-08
9.325,29262.0,28875.30587413908,4741.4506930800135,NA,1903-03-09
9.316666666666666,29270.0,28883.889654100094,4738.546026975955,NA,1903-03-10
9.32,29270.0,28883.6139277864,4740.226415540032,NA,1903-03-11
9.326666666666666,29275.0,28887.996083856673,4744.397460066097,NA,1903-03-12
9.321666666666667,29265.0,28878.54205529624,4740.256718837751,NA,1903-03-13
9.325,29267.0,28880.239799686573,4742.260865093731,NA,1903-03-14
9.321666666666667,29270.0,28883.47602796928,4741.066603805944,NA,1903-03-15
9.325,29275.0,28888.13408056256,4743.557140315679,NA,1903-03-16
9.325,29277.0,28890.107650781556,4743.881209121166,NA,1903-03-17
9.325,29281.0,28894.05479121955,4744.52934673214,NA,1903-03-18
9.325,29276.0,28889.12086567206,4743.719174718422,NA,1903-03-19
9.325,29272.0,28885.173725234064,4743.071037107448,NA,1903-03-20
9.326666666666666,29269.0,28882.075401482525,4743.425081423556,NA,1903-03-21
